sid,group,size,K,conf,est
p25_27,pair,2,0,da_as_total_mw_primary_reserve,0.00047898292541503906
p25_27,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p25_27,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.05692631006240845
p25_27,pair,2,10,net_actual_interchange_mw,0.020386815071105957
p25_27,pair,2,10,gross_actual_interchange_mw,0.0
p25_27,pair,2,10,total_gen,4.76837158203125e-07
p25_27,pair,2,10,metered_load_mw,0.038801372051239014
p25_27,pair,2,10,total_losses,0.03254413604736328
p25_27,pair,2,10,congestion_price_da,0.0
p25_27,pair,2,10,congestion_price_rt,0.12015688419342041
p25_27,pair,2,10,marginal_loss_price_da,0.10556423664093018
p25_27,pair,2,10,total_lmp_da,0.15452885627746582
p25_27,pair,2,10,da_as_total_mw_primary_reserve,0.02840632200241089
p25_27,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p25_27,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.07178819179534912
p25_27,pair,2,50,net_actual_interchange_mw,0.03479272127151489
p25_27,pair,2,50,gross_actual_interchange_mw,0.0
p25_27,pair,2,50,total_gen,0.0
p25_27,pair,2,50,metered_load_mw,0.044249773025512695
p25_27,pair,2,50,total_losses,0.04202163219451904
p25_27,pair,2,50,congestion_price_da,0.0
p25_27,pair,2,50,congestion_price_rt,0.16167116165161133
p25_27,pair,2,50,marginal_loss_price_da,0.13473278284072876
p25_27,pair,2,50,total_lmp_da,0.21171492338180542
p25_27,pair,2,50,da_as_total_mw_primary_reserve,0.036594510078430176
p25_27,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p25_27,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.07961273193359375
p25_27,pair,2,200,net_actual_interchange_mw,0.03542447090148926
p25_27,pair,2,200,gross_actual_interchange_mw,0.0
p25_27,pair,2,200,total_gen,0.0
p25_27,pair,2,200,metered_load_mw,0.0507088303565979
p25_27,pair,2,200,total_losses,0.046050846576690674
p25_27,pair,2,200,congestion_price_da,0.0
p25_27,pair,2,200,congestion_price_rt,0.16148310899734497
p25_27,pair,2,200,marginal_loss_price_da,0.14358705282211304
p25_27,pair,2,200,total_lmp_da,0.22932767868041992
p25_27,pair,2,200,da_as_total_mw_primary_reserve,0.037557899951934814
p25_27,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p25_27,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.08022093772888184
p25_34,pair,2,0,net_actual_interchange_mw,0.0
p25_34,pair,2,0,gross_actual_interchange_mw,0.011983871459960938
p25_34,pair,2,0,total_gen,0.0
p25_34,pair,2,0,metered_load_mw,0.0
p25_34,pair,2,0,total_losses,0.0
p25_34,pair,2,0,congestion_price_da,0.0
p25_34,pair,2,0,congestion_price_rt,0.0
p25_34,pair,2,0,marginal_loss_price_da,0.0
p25_34,pair,2,0,total_lmp_da,0.0
p25_34,pair,2,0,da_as_total_mw_primary_reserve,0.00047898292541503906
p25_34,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p25_34,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p25_34,pair,2,10,net_actual_interchange_mw,0.0
p25_34,pair,2,10,gross_actual_interchange_mw,0.029351532459259033
p25_34,pair,2,10,total_gen,4.76837158203125e-07
p25_34,pair,2,10,metered_load_mw,0.0
p25_34,pair,2,10,total_losses,0.0
p25_34,pair,2,10,congestion_price_da,0.0
p25_34,pair,2,10,congestion_price_rt,0.0
p25_34,pair,2,10,marginal_loss_price_da,0.0
p25_34,pair,2,10,total_lmp_da,0.0
p25_34,pair,2,10,da_as_total_mw_primary_reserve,0.03344988822937012
p25_34,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p25_34,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p25_34,pair,2,50,net_actual_interchange_mw,0.0
p25_34,pair,2,50,gross_actual_interchange_mw,0.03427761793136597
p25_34,pair,2,50,total_gen,0.0
p25_34,pair,2,50,metered_load_mw,0.0
p25_34,pair,2,50,total_losses,0.0
p25_34,pair,2,50,congestion_price_da,0.0
p25_34,pair,2,50,congestion_price_rt,0.0
p25_34,pair,2,50,marginal_loss_price_da,0.0
p25_34,pair,2,50,total_lmp_da,0.0
p25_34,pair,2,50,da_as_total_mw_primary_reserve,0.03529930114746094
p25_34,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p25_34,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p25_34,pair,2,200,net_actual_interchange_mw,0.0
p25_34,pair,2,200,gross_actual_interchange_mw,0.03417545557022095
p25_34,pair,2,200,total_gen,0.0
p25_34,pair,2,200,metered_load_mw,0.0
p25_34,pair,2,200,total_losses,0.0
p25_34,pair,2,200,congestion_price_da,0.0
p25_34,pair,2,200,congestion_price_rt,0.0
p25_34,pair,2,200,marginal_loss_price_da,0.0
p25_34,pair,2,200,total_lmp_da,0.0
p25_34,pair,2,200,da_as_total_mw_primary_reserve,0.03936666250228882
p25_34,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p25_34,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p26_34,pair,2,0,net_actual_interchange_mw,0.07917463779449463
p26_34,pair,2,0,gross_actual_interchange_mw,0.0849795937538147
p26_34,pair,2,0,total_gen,0.0
p26_34,pair,2,0,metered_load_mw,0.0
p26_34,pair,2,0,total_losses,0.0
p26_34,pair,2,0,congestion_price_da,0.0
p26_34,pair,2,0,congestion_price_rt,0.0
p26_34,pair,2,0,marginal_loss_price_da,0.0
p26_34,pair,2,0,total_lmp_da,0.044062674045562744
p26_34,pair,2,0,da_as_total_mw_primary_reserve,0.0
p26_34,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p26_34,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p26_34,pair,2,10,net_actual_interchange_mw,0.08381271362304688
p26_34,pair,2,10,gross_actual_interchange_mw,0.07878637313842773
p26_34,pair,2,10,total_gen,4.76837158203125e-07
p26_34,pair,2,10,metered_load_mw,0.0
p26_34,pair,2,10,total_losses,0.0
p26_34,pair,2,10,congestion_price_da,0.0
p26_34,pair,2,10,congestion_price_rt,0.0
p26_34,pair,2,10,marginal_loss_price_da,0.0
p26_34,pair,2,10,total_lmp_da,0.04962867498397827
p26_34,pair,2,10,da_as_total_mw_primary_reserve,0.0
p26_34,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p26_34,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p26_34,pair,2,50,net_actual_interchange_mw,0.09169250726699829
p26_34,pair,2,50,gross_actual_interchange_mw,0.11809241771697998
p26_34,pair,2,50,total_gen,0.0
p26_34,pair,2,50,metered_load_mw,0.0
p26_34,pair,2,50,total_losses,0.0
p26_34,pair,2,50,congestion_price_da,0.0
p26_34,pair,2,50,congestion_price_rt,0.0
p26_34,pair,2,50,marginal_loss_price_da,0.0
p26_34,pair,2,50,total_lmp_da,0.057152748107910156
p26_34,pair,2,50,da_as_total_mw_primary_reserve,0.0
p26_34,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p26_34,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p26_34,pair,2,200,net_actual_interchange_mw,0.09011352062225342
p26_34,pair,2,200,gross_actual_interchange_mw,0.11441802978515625
p26_34,pair,2,200,total_gen,0.0
p26_34,pair,2,200,metered_load_mw,0.0
p26_34,pair,2,200,total_losses,0.0
p26_34,pair,2,200,congestion_price_da,0.0
p26_34,pair,2,200,congestion_price_rt,0.0
p26_34,pair,2,200,marginal_loss_price_da,0.0
p26_34,pair,2,200,total_lmp_da,0.06469374895095825
p26_34,pair,2,200,da_as_total_mw_primary_reserve,0.0
p26_34,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p26_34,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p26_42,pair,2,0,net_actual_interchange_mw,0.29856985807418823
p26_42,pair,2,0,gross_actual_interchange_mw,0.24525117874145508
p26_42,pair,2,0,total_gen,0.0
p26_42,pair,2,0,metered_load_mw,0.0
p26_42,pair,2,0,total_losses,0.0
p26_42,pair,2,0,congestion_price_da,0.0
p26_42,pair,2,0,congestion_price_rt,0.0
p26_42,pair,2,0,marginal_loss_price_da,0.0
p26_42,pair,2,0,total_lmp_da,0.044062674045562744
p26_42,pair,2,0,da_as_total_mw_primary_reserve,0.008476972579956055
p26_42,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p26_42,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p26_42,pair,2,10,net_actual_interchange_mw,0.3489797115325928
p26_42,pair,2,10,gross_actual_interchange_mw,0.264459490776062
p26_42,pair,2,10,total_gen,0.06572407484054565
p26_42,pair,2,10,metered_load_mw,0.039581358432769775
p26_42,pair,2,10,total_losses,0.0
p26_42,pair,2,10,congestion_price_da,0.0
p26_42,pair,2,10,congestion_price_rt,0.0
p26_42,pair,2,10,marginal_loss_price_da,0.0
p26_42,pair,2,10,total_lmp_da,0.0500451922416687
p26_42,pair,2,10,da_as_total_mw_primary_reserve,0.021005213260650635
p26_42,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p26_42,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p26_42,pair,2,50,net_actual_interchange_mw,0.3659035563468933
p26_42,pair,2,50,gross_actual_interchange_mw,0.2745276689529419
p26_42,pair,2,50,total_gen,0.09418147802352905
p26_42,pair,2,50,metered_load_mw,0.059930622577667236
p26_42,pair,2,50,total_losses,0.0
p26_42,pair,2,50,congestion_price_da,0.0
p26_42,pair,2,50,congestion_price_rt,0.0
p26_42,pair,2,50,marginal_loss_price_da,0.0
p26_42,pair,2,50,total_lmp_da,0.060993969440460205
p26_42,pair,2,50,da_as_total_mw_primary_reserve,0.03702974319458008
p26_42,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p26_42,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p26_42,pair,2,200,net_actual_interchange_mw,0.3646852374076843
p26_42,pair,2,200,gross_actual_interchange_mw,0.2712438106536865
p26_42,pair,2,200,total_gen,0.09370076656341553
p26_42,pair,2,200,metered_load_mw,0.059367597103118896
p26_42,pair,2,200,total_losses,0.0
p26_42,pair,2,200,congestion_price_da,0.0
p26_42,pair,2,200,congestion_price_rt,0.0
p26_42,pair,2,200,marginal_loss_price_da,0.0
p26_42,pair,2,200,total_lmp_da,0.06396549940109253
p26_42,pair,2,200,da_as_total_mw_primary_reserve,0.03534454107284546
p26_42,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p26_42,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p27_29,pair,2,0,net_actual_interchange_mw,0.0
p27_29,pair,2,0,gross_actual_interchange_mw,0.0
p27_29,pair,2,0,total_gen,0.10247629880905151
p27_29,pair,2,0,metered_load_mw,0.12031865119934082
p27_29,pair,2,0,total_losses,0.023691177368164062
p27_29,pair,2,0,congestion_price_da,0.0
p27_29,pair,2,0,congestion_price_rt,0.16301113367080688
p27_29,pair,2,0,marginal_loss_price_da,0.33105480670928955
p27_29,pair,2,0,total_lmp_da,0.5961675047874451
p27_29,pair,2,0,da_as_total_mw_primary_reserve,0.05886942148208618
p27_29,pair,2,0,da_as_total_mw_synchronized_reserve,0.08227616548538208
p27_29,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.29625433683395386
p27_29,pair,2,10,net_actual_interchange_mw,0.02908492088317871
p27_29,pair,2,10,gross_actual_interchange_mw,0.0
p27_29,pair,2,10,total_gen,0.12341010570526123
p27_29,pair,2,10,metered_load_mw,0.1368761658668518
p27_29,pair,2,10,total_losses,0.04204970598220825
p27_29,pair,2,10,congestion_price_da,0.052022576332092285
p27_29,pair,2,10,congestion_price_rt,0.1343059539794922
p27_29,pair,2,10,marginal_loss_price_da,0.3208170533180237
p27_29,pair,2,10,total_lmp_da,0.6054357886314392
p27_29,pair,2,10,da_as_total_mw_primary_reserve,0.09651345014572144
p27_29,pair,2,10,da_as_total_mw_synchronized_reserve,0.09808951616287231
p27_29,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.294670045375824
p27_29,pair,2,50,net_actual_interchange_mw,0.05172145366668701
p27_29,pair,2,50,gross_actual_interchange_mw,0.0
p27_29,pair,2,50,total_gen,0.13010984659194946
p27_29,pair,2,50,metered_load_mw,0.15166103839874268
p27_29,pair,2,50,total_losses,0.05108445882797241
p27_29,pair,2,50,congestion_price_da,0.0681794285774231
p27_29,pair,2,50,congestion_price_rt,0.1763436198234558
p27_29,pair,2,50,marginal_loss_price_da,0.37710827589035034
p27_29,pair,2,50,total_lmp_da,0.6523114442825317
p27_29,pair,2,50,da_as_total_mw_primary_reserve,0.10420578718185425
p27_29,pair,2,50,da_as_total_mw_synchronized_reserve,0.09450846910476685
p27_29,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3183915615081787
p27_29,pair,2,200,net_actual_interchange_mw,0.050364017486572266
p27_29,pair,2,200,gross_actual_interchange_mw,0.0
p27_29,pair,2,200,total_gen,0.1350879669189453
p27_29,pair,2,200,metered_load_mw,0.15721029043197632
p27_29,pair,2,200,total_losses,0.0627678632736206
p27_29,pair,2,200,congestion_price_da,0.06527727842330933
p27_29,pair,2,200,congestion_price_rt,0.17345929145812988
p27_29,pair,2,200,marginal_loss_price_da,0.37773633003234863
p27_29,pair,2,200,total_lmp_da,0.6575361490249634
p27_29,pair,2,200,da_as_total_mw_primary_reserve,0.10699701309204102
p27_29,pair,2,200,da_as_total_mw_synchronized_reserve,0.10354620218276978
p27_29,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3264439105987549
p27_30,pair,2,0,net_actual_interchange_mw,0.0
p27_30,pair,2,0,gross_actual_interchange_mw,0.0
p27_30,pair,2,0,total_gen,0.07557791471481323
p27_30,pair,2,0,metered_load_mw,0.10459107160568237
p27_30,pair,2,0,total_losses,0.021297037601470947
p27_30,pair,2,0,congestion_price_da,0.011832058429718018
p27_30,pair,2,0,congestion_price_rt,0.14799368381500244
p27_30,pair,2,0,marginal_loss_price_da,0.32565391063690186
p27_30,pair,2,0,total_lmp_da,0.6225708723068237
p27_30,pair,2,0,da_as_total_mw_primary_reserve,0.01786130666732788
p27_30,pair,2,0,da_as_total_mw_synchronized_reserve,0.012640178203582764
p27_30,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.3156071901321411
p27_30,pair,2,10,net_actual_interchange_mw,0.02640247344970703
p27_30,pair,2,10,gross_actual_interchange_mw,0.0
p27_30,pair,2,10,total_gen,0.1198243498802185
p27_30,pair,2,10,metered_load_mw,0.13408803939819336
p27_30,pair,2,10,total_losses,0.04308426380157471
p27_30,pair,2,10,congestion_price_da,0.0643470287322998
p27_30,pair,2,10,congestion_price_rt,0.12164640426635742
p27_30,pair,2,10,marginal_loss_price_da,0.374686598777771
p27_30,pair,2,10,total_lmp_da,0.6899977922439575
p27_30,pair,2,10,da_as_total_mw_primary_reserve,0.040045082569122314
p27_30,pair,2,10,da_as_total_mw_synchronized_reserve,0.043207406997680664
p27_30,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2850536108016968
p27_30,pair,2,50,net_actual_interchange_mw,0.05646413564682007
p27_30,pair,2,50,gross_actual_interchange_mw,0.0
p27_30,pair,2,50,total_gen,0.1396884322166443
p27_30,pair,2,50,metered_load_mw,0.16093051433563232
p27_30,pair,2,50,total_losses,0.061576247215270996
p27_30,pair,2,50,congestion_price_da,0.07710647583007812
p27_30,pair,2,50,congestion_price_rt,0.17188292741775513
p27_30,pair,2,50,marginal_loss_price_da,0.4276939034461975
p27_30,pair,2,50,total_lmp_da,0.7070268392562866
p27_30,pair,2,50,da_as_total_mw_primary_reserve,0.046061933040618896
p27_30,pair,2,50,da_as_total_mw_synchronized_reserve,0.05033290386199951
p27_30,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.34743326902389526
p27_30,pair,2,200,net_actual_interchange_mw,0.05543994903564453
p27_30,pair,2,200,gross_actual_interchange_mw,0.0
p27_30,pair,2,200,total_gen,0.13854074478149414
p27_30,pair,2,200,metered_load_mw,0.1622968316078186
p27_30,pair,2,200,total_losses,0.06296366453170776
p27_30,pair,2,200,congestion_price_da,0.07106298208236694
p27_30,pair,2,200,congestion_price_rt,0.15822196006774902
p27_30,pair,2,200,marginal_loss_price_da,0.40496355295181274
p27_30,pair,2,200,total_lmp_da,0.7107326984405518
p27_30,pair,2,200,da_as_total_mw_primary_reserve,0.04618716239929199
p27_30,pair,2,200,da_as_total_mw_synchronized_reserve,0.05652964115142822
p27_30,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3439452052116394
p27_33,pair,2,0,net_actual_interchange_mw,0.25911200046539307
p27_33,pair,2,0,gross_actual_interchange_mw,0.0
p27_33,pair,2,0,total_gen,0.13715910911560059
p27_33,pair,2,0,metered_load_mw,0.16008543968200684
p27_33,pair,2,0,total_losses,0.1685338020324707
p27_33,pair,2,0,congestion_price_da,0.05203443765640259
p27_33,pair,2,0,congestion_price_rt,0.13329023122787476
p27_33,pair,2,0,marginal_loss_price_da,0.09590554237365723
p27_33,pair,2,0,total_lmp_da,0.1702052354812622
p27_33,pair,2,0,da_as_total_mw_primary_reserve,0.4512636065483093
p27_33,pair,2,0,da_as_total_mw_synchronized_reserve,0.5306329727172852
p27_33,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.110645592212677
p27_33,pair,2,10,net_actual_interchange_mw,0.25323712825775146
p27_33,pair,2,10,gross_actual_interchange_mw,0.0
p27_33,pair,2,10,total_gen,0.132293701171875
p27_33,pair,2,10,metered_load_mw,0.18710553646087646
p27_33,pair,2,10,total_losses,0.205657958984375
p27_33,pair,2,10,congestion_price_da,0.03663736581802368
p27_33,pair,2,10,congestion_price_rt,0.13129055500030518
p27_33,pair,2,10,marginal_loss_price_da,0.11774885654449463
p27_33,pair,2,10,total_lmp_da,0.18700569868087769
p27_33,pair,2,10,da_as_total_mw_primary_reserve,0.44415318965911865
p27_33,pair,2,10,da_as_total_mw_synchronized_reserve,0.503728449344635
p27_33,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.11059713363647461
p27_33,pair,2,50,net_actual_interchange_mw,0.28544068336486816
p27_33,pair,2,50,gross_actual_interchange_mw,0.0
p27_33,pair,2,50,total_gen,0.1545330286026001
p27_33,pair,2,50,metered_load_mw,0.21761292219161987
p27_33,pair,2,50,total_losses,0.25299739837646484
p27_33,pair,2,50,congestion_price_da,0.0683782696723938
p27_33,pair,2,50,congestion_price_rt,0.16566026210784912
p27_33,pair,2,50,marginal_loss_price_da,0.13951867818832397
p27_33,pair,2,50,total_lmp_da,0.21581792831420898
p27_33,pair,2,50,da_as_total_mw_primary_reserve,0.44981956481933594
p27_33,pair,2,50,da_as_total_mw_synchronized_reserve,0.5269403457641602
p27_33,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.18891793489456177
p27_33,pair,2,200,net_actual_interchange_mw,0.2763930559158325
p27_33,pair,2,200,gross_actual_interchange_mw,0.0
p27_33,pair,2,200,total_gen,0.1592041254043579
p27_33,pair,2,200,metered_load_mw,0.21680134534835815
p27_33,pair,2,200,total_losses,0.25609904527664185
p27_33,pair,2,200,congestion_price_da,0.06447190046310425
p27_33,pair,2,200,congestion_price_rt,0.16088318824768066
p27_33,pair,2,200,marginal_loss_price_da,0.14153951406478882
p27_33,pair,2,200,total_lmp_da,0.22550171613693237
p27_33,pair,2,200,da_as_total_mw_primary_reserve,0.4445872902870178
p27_33,pair,2,200,da_as_total_mw_synchronized_reserve,0.5287336111068726
p27_33,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.1842142939567566
p27_35,pair,2,0,net_actual_interchange_mw,0.0
p27_35,pair,2,0,gross_actual_interchange_mw,0.0
p27_35,pair,2,0,total_gen,0.0
p27_35,pair,2,0,metered_load_mw,0.051191866397857666
p27_35,pair,2,0,total_losses,0.020817577838897705
p27_35,pair,2,0,congestion_price_da,0.0
p27_35,pair,2,0,congestion_price_rt,0.13329023122787476
p27_35,pair,2,0,marginal_loss_price_da,0.09590554237365723
p27_35,pair,2,0,total_lmp_da,0.1702052354812622
p27_35,pair,2,0,da_as_total_mw_primary_reserve,0.0
p27_35,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p27_35,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.05692631006240845
p27_35,pair,2,10,net_actual_interchange_mw,0.021799445152282715
p27_35,pair,2,10,gross_actual_interchange_mw,0.0
p27_35,pair,2,10,total_gen,4.76837158203125e-07
p27_35,pair,2,10,metered_load_mw,0.03827250003814697
p27_35,pair,2,10,total_losses,0.030441105365753174
p27_35,pair,2,10,congestion_price_da,0.0
p27_35,pair,2,10,congestion_price_rt,0.12050116062164307
p27_35,pair,2,10,marginal_loss_price_da,0.10676944255828857
p27_35,pair,2,10,total_lmp_da,0.1524755358695984
p27_35,pair,2,10,da_as_total_mw_primary_reserve,0.0
p27_35,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p27_35,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.07297700643539429
p27_35,pair,2,50,net_actual_interchange_mw,0.03406471014022827
p27_35,pair,2,50,gross_actual_interchange_mw,0.0
p27_35,pair,2,50,total_gen,0.0
p27_35,pair,2,50,metered_load_mw,0.04489356279373169
p27_35,pair,2,50,total_losses,0.04168969392776489
p27_35,pair,2,50,congestion_price_da,0.0
p27_35,pair,2,50,congestion_price_rt,0.16087359189987183
p27_35,pair,2,50,marginal_loss_price_da,0.1323922872543335
p27_35,pair,2,50,total_lmp_da,0.213764488697052
p27_35,pair,2,50,da_as_total_mw_primary_reserve,0.0
p27_35,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p27_35,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.08046215772628784
p27_35,pair,2,200,net_actual_interchange_mw,0.03551590442657471
p27_35,pair,2,200,gross_actual_interchange_mw,0.0
p27_35,pair,2,200,total_gen,0.0
p27_35,pair,2,200,metered_load_mw,0.051634907722473145
p27_35,pair,2,200,total_losses,0.04534924030303955
p27_35,pair,2,200,congestion_price_da,0.0
p27_35,pair,2,200,congestion_price_rt,0.16100651025772095
p27_35,pair,2,200,marginal_loss_price_da,0.14235693216323853
p27_35,pair,2,200,total_lmp_da,0.2285577654838562
p27_35,pair,2,200,da_as_total_mw_primary_reserve,0.0
p27_35,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p27_35,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.08271795511245728
p27_36,pair,2,0,net_actual_interchange_mw,0.0
p27_36,pair,2,0,gross_actual_interchange_mw,0.0
p27_36,pair,2,0,total_gen,0.0
p27_36,pair,2,0,metered_load_mw,0.051191866397857666
p27_36,pair,2,0,total_losses,0.020817577838897705
p27_36,pair,2,0,congestion_price_da,0.0
p27_36,pair,2,0,congestion_price_rt,0.13329023122787476
p27_36,pair,2,0,marginal_loss_price_da,0.09590554237365723
p27_36,pair,2,0,total_lmp_da,0.1702052354812622
p27_36,pair,2,0,da_as_total_mw_primary_reserve,0.0
p27_36,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p27_36,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.05692631006240845
p27_36,pair,2,10,net_actual_interchange_mw,0.021799445152282715
p27_36,pair,2,10,gross_actual_interchange_mw,0.0
p27_36,pair,2,10,total_gen,4.76837158203125e-07
p27_36,pair,2,10,metered_load_mw,0.03827250003814697
p27_36,pair,2,10,total_losses,0.030441105365753174
p27_36,pair,2,10,congestion_price_da,0.0
p27_36,pair,2,10,congestion_price_rt,0.12050116062164307
p27_36,pair,2,10,marginal_loss_price_da,0.10676944255828857
p27_36,pair,2,10,total_lmp_da,0.1524755358695984
p27_36,pair,2,10,da_as_total_mw_primary_reserve,0.0
p27_36,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p27_36,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.07297700643539429
p27_36,pair,2,50,net_actual_interchange_mw,0.03406471014022827
p27_36,pair,2,50,gross_actual_interchange_mw,0.0
p27_36,pair,2,50,total_gen,0.0
p27_36,pair,2,50,metered_load_mw,0.04489356279373169
p27_36,pair,2,50,total_losses,0.04168969392776489
p27_36,pair,2,50,congestion_price_da,0.0
p27_36,pair,2,50,congestion_price_rt,0.16087359189987183
p27_36,pair,2,50,marginal_loss_price_da,0.1323922872543335
p27_36,pair,2,50,total_lmp_da,0.213764488697052
p27_36,pair,2,50,da_as_total_mw_primary_reserve,0.0
p27_36,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p27_36,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.08046215772628784
p27_36,pair,2,200,net_actual_interchange_mw,0.03551590442657471
p27_36,pair,2,200,gross_actual_interchange_mw,0.0
p27_36,pair,2,200,total_gen,0.0
p27_36,pair,2,200,metered_load_mw,0.051634907722473145
p27_36,pair,2,200,total_losses,0.04534924030303955
p27_36,pair,2,200,congestion_price_da,0.0
p27_36,pair,2,200,congestion_price_rt,0.16100651025772095
p27_36,pair,2,200,marginal_loss_price_da,0.14235693216323853
p27_36,pair,2,200,total_lmp_da,0.2285577654838562
p27_36,pair,2,200,da_as_total_mw_primary_reserve,0.0
p27_36,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p27_36,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.08271795511245728
p27_38,pair,2,0,net_actual_interchange_mw,0.031204640865325928
p27_38,pair,2,0,gross_actual_interchange_mw,0.07880622148513794
p27_38,pair,2,0,total_gen,0.36728835105895996
p27_38,pair,2,0,metered_load_mw,0.40996330976486206
p27_38,pair,2,0,total_losses,0.17344880104064941
p27_38,pair,2,0,congestion_price_da,0.027026712894439697
p27_38,pair,2,0,congestion_price_rt,0.19159257411956787
p27_38,pair,2,0,marginal_loss_price_da,0.6368111371994019
p27_38,pair,2,0,total_lmp_da,0.9625775218009949
p27_38,pair,2,0,da_as_total_mw_primary_reserve,0.0
p27_38,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p27_38,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.2559085488319397
p27_38,pair,2,10,net_actual_interchange_mw,0.10285109281539917
p27_38,pair,2,10,gross_actual_interchange_mw,0.0762014389038086
p27_38,pair,2,10,total_gen,0.39136379957199097
p27_38,pair,2,10,metered_load_mw,0.45379871129989624
p27_38,pair,2,10,total_losses,0.19881629943847656
p27_38,pair,2,10,congestion_price_da,0.11046570539474487
p27_38,pair,2,10,congestion_price_rt,0.21051591634750366
p27_38,pair,2,10,marginal_loss_price_da,0.6676428318023682
p27_38,pair,2,10,total_lmp_da,0.9781864881515503
p27_38,pair,2,10,da_as_total_mw_primary_reserve,0.0
p27_38,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p27_38,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.32892173528671265
p27_38,pair,2,50,net_actual_interchange_mw,0.1207473874092102
p27_38,pair,2,50,gross_actual_interchange_mw,0.08435118198394775
p27_38,pair,2,50,total_gen,0.394885778427124
p27_38,pair,2,50,metered_load_mw,0.4623376727104187
p27_38,pair,2,50,total_losses,0.20505529642105103
p27_38,pair,2,50,congestion_price_da,0.10800552368164062
p27_38,pair,2,50,congestion_price_rt,0.21419811248779297
p27_38,pair,2,50,marginal_loss_price_da,0.6786348819732666
p27_38,pair,2,50,total_lmp_da,0.9689418077468872
p27_38,pair,2,50,da_as_total_mw_primary_reserve,0.0
p27_38,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p27_38,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3317142724990845
p27_38,pair,2,200,net_actual_interchange_mw,0.12989848852157593
