sid,size,K,conf,est
p07_37,2,15,da_as_total_mw_synchronized_reserve,0.2866339683532715
p07_37,2,15,da_as_total_mw_thirty_minutes_reserve,0.14664995670318604
p07_37,2,20,net_actual_interchange_mw,0.04057234525680542
p07_37,2,20,gross_actual_interchange_mw,0.13293862342834473
p07_37,2,20,total_gen,0.02328544855117798
p07_37,2,20,metered_load_mw,0.01855289936065674
p07_37,2,20,total_losses,0.1212339997291565
p07_37,2,20,congestion_price_da,0.007463634014129639
p07_37,2,20,congestion_price_rt,0.0
p07_37,2,20,marginal_loss_price_da,0.007711470127105713
p07_37,2,20,total_lmp_da,0.038626790046691895
p07_37,2,20,da_as_total_mw_primary_reserve,0.597272515296936
p07_37,2,20,da_as_total_mw_synchronized_reserve,0.2972778081893921
p07_37,2,20,da_as_total_mw_thirty_minutes_reserve,0.14905744791030884
p07_37,2,25,net_actual_interchange_mw,0.029190778732299805
p07_37,2,25,gross_actual_interchange_mw,0.1390233039855957
p07_37,2,25,total_gen,0.02921438217163086
p07_37,2,25,metered_load_mw,0.02561551332473755
p07_37,2,25,total_losses,0.13124436140060425
p07_37,2,25,congestion_price_da,0.007269024848937988
p07_37,2,25,congestion_price_rt,0.0004093050956726074
p07_37,2,25,marginal_loss_price_da,0.0010075569152832031
p07_37,2,25,total_lmp_da,0.04376178979873657
p07_37,2,25,da_as_total_mw_primary_reserve,0.6062250137329102
p07_37,2,25,da_as_total_mw_synchronized_reserve,0.29710930585861206
p07_37,2,25,da_as_total_mw_thirty_minutes_reserve,0.1521356701850891
p07_37,2,30,net_actual_interchange_mw,0.035830676555633545
p07_37,2,30,gross_actual_interchange_mw,0.14027786254882812
p07_37,2,30,total_gen,0.030566275119781494
p07_37,2,30,metered_load_mw,0.02677786350250244
p07_37,2,30,total_losses,0.12931305170059204
p07_37,2,30,congestion_price_da,0.008632242679595947
p07_37,2,30,congestion_price_rt,0.009886741638183594
p07_37,2,30,marginal_loss_price_da,0.010347843170166016
p07_37,2,30,total_lmp_da,0.040403008460998535
p07_37,2,30,da_as_total_mw_primary_reserve,0.6072957515716553
p07_37,2,30,da_as_total_mw_synchronized_reserve,0.29856669902801514
p07_37,2,30,da_as_total_mw_thirty_minutes_reserve,0.1558443307876587
p07_37,2,35,net_actual_interchange_mw,0.04332524538040161
p07_37,2,35,gross_actual_interchange_mw,0.1422034502029419
p07_37,2,35,total_gen,0.03721487522125244
p07_37,2,35,metered_load_mw,0.03196060657501221
p07_37,2,35,total_losses,0.13438820838928223
p07_37,2,35,congestion_price_da,0.008960068225860596
p07_37,2,35,congestion_price_rt,0.013379454612731934
p07_37,2,35,marginal_loss_price_da,0.009117841720581055
p07_37,2,35,total_lmp_da,0.04146444797515869
p07_37,2,35,da_as_total_mw_primary_reserve,0.6038681864738464
p07_37,2,35,da_as_total_mw_synchronized_reserve,0.29937195777893066
p07_37,2,35,da_as_total_mw_thirty_minutes_reserve,0.1501491665840149
p07_37,2,40,net_actual_interchange_mw,0.03985941410064697
p07_37,2,40,gross_actual_interchange_mw,0.145000159740448
p07_37,2,40,total_gen,0.03999805450439453
p07_37,2,40,metered_load_mw,0.035113751888275146
p07_37,2,40,total_losses,0.13838332891464233
p07_37,2,40,congestion_price_da,0.009422898292541504
p07_37,2,40,congestion_price_rt,0.0043236613273620605
p07_37,2,40,marginal_loss_price_da,0.008973777294158936
p07_37,2,40,total_lmp_da,0.04313915967941284
p07_37,2,40,da_as_total_mw_primary_reserve,0.6076558232307434
p07_37,2,40,da_as_total_mw_synchronized_reserve,0.3032292127609253
p07_37,2,40,da_as_total_mw_thirty_minutes_reserve,0.15695041418075562
p07_37,2,45,net_actual_interchange_mw,0.04167717695236206
p07_37,2,45,gross_actual_interchange_mw,0.1457088589668274
p07_37,2,45,total_gen,0.04635995626449585
p07_37,2,45,metered_load_mw,0.04131913185119629
p07_37,2,45,total_losses,0.14353549480438232
p07_37,2,45,congestion_price_da,0.009139657020568848
p07_37,2,45,congestion_price_rt,0.011842906475067139
p07_37,2,45,marginal_loss_price_da,0.010460495948791504
p07_37,2,45,total_lmp_da,0.046986401081085205
p07_37,2,45,da_as_total_mw_primary_reserve,0.6089953780174255
p07_37,2,45,da_as_total_mw_synchronized_reserve,0.3037593364715576
p07_37,2,45,da_as_total_mw_thirty_minutes_reserve,0.16239780187606812
p07_37,2,50,net_actual_interchange_mw,0.04750412702560425
p07_37,2,50,gross_actual_interchange_mw,0.14739739894866943
p07_37,2,50,total_gen,0.05096679925918579
p07_37,2,50,metered_load_mw,0.04517847299575806
p07_37,2,50,total_losses,0.14288711547851562
p07_37,2,50,congestion_price_da,0.008877098560333252
p07_37,2,50,congestion_price_rt,0.014908194541931152
p07_37,2,50,marginal_loss_price_da,0.008798480033874512
p07_37,2,50,total_lmp_da,0.04653441905975342
p07_37,2,50,da_as_total_mw_primary_reserve,0.6069662570953369
p07_37,2,50,da_as_total_mw_synchronized_reserve,0.305972695350647
p07_37,2,50,da_as_total_mw_thirty_minutes_reserve,0.1607467532157898
p07_37,2,55,net_actual_interchange_mw,0.04319596290588379
p07_37,2,55,gross_actual_interchange_mw,0.149450421333313
p07_37,2,55,total_gen,0.05252331495285034
p07_37,2,55,metered_load_mw,0.04766589403152466
p07_37,2,55,total_losses,0.14576369524002075
p07_37,2,55,congestion_price_da,0.011270582675933838
p07_37,2,55,congestion_price_rt,0.013397574424743652
p07_37,2,55,marginal_loss_price_da,0.010699152946472168
p07_37,2,55,total_lmp_da,0.045464515686035156
p07_37,2,55,da_as_total_mw_primary_reserve,0.6094262599945068
p07_37,2,55,da_as_total_mw_synchronized_reserve,0.3087441921234131
p07_37,2,55,da_as_total_mw_thirty_minutes_reserve,0.15764659643173218
p07_37,2,60,net_actual_interchange_mw,0.03763967752456665
p07_37,2,60,gross_actual_interchange_mw,0.15079569816589355
p07_37,2,60,total_gen,0.058216750621795654
p07_37,2,60,metered_load_mw,0.05340451002120972
p07_37,2,60,total_losses,0.14559859037399292
p07_37,2,60,congestion_price_da,0.008899867534637451
p07_37,2,60,congestion_price_rt,0.010290384292602539
p07_37,2,60,marginal_loss_price_da,0.012686192989349365
p07_37,2,60,total_lmp_da,0.04867446422576904
p07_37,2,60,da_as_total_mw_primary_reserve,0.6111260652542114
p07_37,2,60,da_as_total_mw_synchronized_reserve,0.30971527099609375
p07_37,2,60,da_as_total_mw_thirty_minutes_reserve,0.1666082739830017
p07_37,2,65,net_actual_interchange_mw,0.04461979866027832
p07_37,2,65,gross_actual_interchange_mw,0.14933228492736816
p07_37,2,65,total_gen,0.06225693225860596
p07_37,2,65,metered_load_mw,0.057096660137176514
p07_37,2,65,total_losses,0.15064144134521484
p07_37,2,65,congestion_price_da,0.006026506423950195
p07_37,2,65,congestion_price_rt,0.007459282875061035
p07_37,2,65,marginal_loss_price_da,0.013437092304229736
p07_37,2,65,total_lmp_da,0.04999840259552002
p07_37,2,65,da_as_total_mw_primary_reserve,0.609990656375885
p07_37,2,65,da_as_total_mw_synchronized_reserve,0.3084750175476074
p07_37,2,65,da_as_total_mw_thirty_minutes_reserve,0.16867595911026
p07_37,2,70,net_actual_interchange_mw,0.05315566062927246
p07_37,2,70,gross_actual_interchange_mw,0.15809154510498047
p07_37,2,70,total_gen,0.07485204935073853
p07_37,2,70,metered_load_mw,0.06805449724197388
p07_37,2,70,total_losses,0.15815109014511108
p07_37,2,70,congestion_price_da,0.010907411575317383
p07_37,2,70,congestion_price_rt,0.012614071369171143
p07_37,2,70,marginal_loss_price_da,0.011512517929077148
p07_37,2,70,total_lmp_da,0.047318220138549805
p07_37,2,70,da_as_total_mw_primary_reserve,0.6016732454299927
p07_37,2,70,da_as_total_mw_synchronized_reserve,0.31113189458847046
p07_37,2,70,da_as_total_mw_thirty_minutes_reserve,0.16358768939971924
p07_37,2,75,net_actual_interchange_mw,0.05333220958709717
p07_37,2,75,gross_actual_interchange_mw,0.159132182598114
p07_37,2,75,total_gen,0.08131718635559082
p07_37,2,75,metered_load_mw,0.0736386775970459
p07_37,2,75,total_losses,0.15959346294403076
p07_37,2,75,congestion_price_da,0.012282192707061768
p07_37,2,75,congestion_price_rt,0.015094101428985596
p07_37,2,75,marginal_loss_price_da,0.01196223497390747
p07_37,2,75,total_lmp_da,0.051065266132354736
p07_37,2,75,da_as_total_mw_primary_reserve,0.6074659824371338
p07_37,2,75,da_as_total_mw_synchronized_reserve,0.3049318790435791
p07_37,2,75,da_as_total_mw_thirty_minutes_reserve,0.14941799640655518
p07_37,2,80,net_actual_interchange_mw,0.047894179821014404
p07_37,2,80,gross_actual_interchange_mw,0.1579034924507141
p07_37,2,80,total_gen,0.0814065933227539
p07_37,2,80,metered_load_mw,0.0748555064201355
p07_37,2,80,total_losses,0.16028475761413574
p07_37,2,80,congestion_price_da,0.012039005756378174
p07_37,2,80,congestion_price_rt,0.01202613115310669
p07_37,2,80,marginal_loss_price_da,0.010552048683166504
p07_37,2,80,total_lmp_da,0.04826021194458008
p07_37,2,80,da_as_total_mw_primary_reserve,0.6104148626327515
p07_37,2,80,da_as_total_mw_synchronized_reserve,0.31092655658721924
p07_37,2,80,da_as_total_mw_thirty_minutes_reserve,0.17162609100341797
p07_38,2,0,net_actual_interchange_mw,0.0
p07_38,2,0,gross_actual_interchange_mw,0.08005213737487793
p07_38,2,0,total_gen,0.07821053266525269
p07_38,2,0,metered_load_mw,0.1298891305923462
p07_38,2,0,total_losses,0.1845235824584961
p07_38,2,0,congestion_price_da,0.0
p07_38,2,0,congestion_price_rt,0.04798388481140137
p07_38,2,0,marginal_loss_price_da,0.5459904670715332
p07_38,2,0,total_lmp_da,0.8938772082328796
p07_38,2,0,da_as_total_mw_primary_reserve,0.0
p07_38,2,0,da_as_total_mw_synchronized_reserve,0.0
p07_38,2,0,da_as_total_mw_thirty_minutes_reserve,0.30155080556869507
p07_38,2,5,net_actual_interchange_mw,0.07917004823684692
p07_38,2,5,gross_actual_interchange_mw,0.12300145626068115
p07_38,2,5,total_gen,0.39975011348724365
p07_38,2,5,metered_load_mw,0.4520239233970642
p07_38,2,5,total_losses,0.18309348821640015
p07_38,2,5,congestion_price_da,0.0
p07_38,2,5,congestion_price_rt,0.12363636493682861
p07_38,2,5,marginal_loss_price_da,0.5590713620185852
p07_38,2,5,total_lmp_da,0.9208168983459473
p07_38,2,5,da_as_total_mw_primary_reserve,0.014924883842468262
p07_38,2,5,da_as_total_mw_synchronized_reserve,0.0269811749458313
p07_38,2,5,da_as_total_mw_thirty_minutes_reserve,0.3265416622161865
p07_38,2,10,net_actual_interchange_mw,0.05405783653259277
p07_38,2,10,gross_actual_interchange_mw,0.1599234938621521
p07_38,2,10,total_gen,0.4172677993774414
p07_38,2,10,metered_load_mw,0.4775776267051697
p07_38,2,10,total_losses,0.21411961317062378
p07_38,2,10,congestion_price_da,0.012459158897399902
p07_38,2,10,congestion_price_rt,0.16345345973968506
p07_38,2,10,marginal_loss_price_da,0.5941937565803528
p07_38,2,10,total_lmp_da,0.9676390290260315
p07_38,2,10,da_as_total_mw_primary_reserve,0.03639364242553711
p07_38,2,10,da_as_total_mw_synchronized_reserve,0.046241164207458496
p07_38,2,10,da_as_total_mw_thirty_minutes_reserve,0.3300055265426636
p07_38,2,15,net_actual_interchange_mw,0.09578090906143188
p07_38,2,15,gross_actual_interchange_mw,0.15966492891311646
p07_38,2,15,total_gen,0.4443460702896118
p07_38,2,15,metered_load_mw,0.5040960311889648
p07_38,2,15,total_losses,0.2158629298210144
p07_38,2,15,congestion_price_da,0.07648563385009766
p07_38,2,15,congestion_price_rt,0.17045748233795166
p07_38,2,15,marginal_loss_price_da,0.6167999505996704
p07_38,2,15,total_lmp_da,0.9504438638687134
p07_38,2,15,da_as_total_mw_primary_reserve,0.04379028081893921
p07_38,2,15,da_as_total_mw_synchronized_reserve,0.044014811515808105
p07_38,2,15,da_as_total_mw_thirty_minutes_reserve,0.34220677614212036
p07_38,2,20,net_actual_interchange_mw,0.09670305252075195
p07_38,2,20,gross_actual_interchange_mw,0.1665283441543579
p07_38,2,20,total_gen,0.45109355449676514
p07_38,2,20,metered_load_mw,0.5117582082748413
p07_38,2,20,total_losses,0.2154107689857483
p07_38,2,20,congestion_price_da,0.09494400024414062
p07_38,2,20,congestion_price_rt,0.16698122024536133
p07_38,2,20,marginal_loss_price_da,0.6106072664260864
p07_38,2,20,total_lmp_da,0.9685521125793457
p07_38,2,20,da_as_total_mw_primary_reserve,0.05288374423980713
p07_38,2,20,da_as_total_mw_synchronized_reserve,0.05522674322128296
p07_38,2,20,da_as_total_mw_thirty_minutes_reserve,0.34642285108566284
p07_38,2,25,net_actual_interchange_mw,0.07862895727157593
p07_38,2,25,gross_actual_interchange_mw,0.1640944480895996
p07_38,2,25,total_gen,0.45491838455200195
p07_38,2,25,metered_load_mw,0.5169072151184082
p07_38,2,25,total_losses,0.21577471494674683
p07_38,2,25,congestion_price_da,0.09952366352081299
p07_38,2,25,congestion_price_rt,0.16188901662826538
p07_38,2,25,marginal_loss_price_da,0.5963113307952881
p07_38,2,25,total_lmp_da,0.9746460318565369
p07_38,2,25,da_as_total_mw_primary_reserve,0.04349946975708008
p07_38,2,25,da_as_total_mw_synchronized_reserve,0.05975371599197388
p07_38,2,25,da_as_total_mw_thirty_minutes_reserve,0.34648895263671875
p07_38,2,30,net_actual_interchange_mw,0.10013759136199951
p07_38,2,30,gross_actual_interchange_mw,0.16419601440429688
p07_38,2,30,total_gen,0.4597349762916565
p07_38,2,30,metered_load_mw,0.521959662437439
p07_38,2,30,total_losses,0.22231262922286987
p07_38,2,30,congestion_price_da,0.09922963380813599
p07_38,2,30,congestion_price_rt,0.1662999391555786
p07_38,2,30,marginal_loss_price_da,0.6216071844100952
p07_38,2,30,total_lmp_da,0.9777602553367615
p07_38,2,30,da_as_total_mw_primary_reserve,0.056928038597106934
p07_38,2,30,da_as_total_mw_synchronized_reserve,0.05898541212081909
p07_38,2,30,da_as_total_mw_thirty_minutes_reserve,0.3422858715057373
p07_38,2,35,net_actual_interchange_mw,0.11402040719985962
p07_38,2,35,gross_actual_interchange_mw,0.16213250160217285
p07_38,2,35,total_gen,0.46181440353393555
p07_38,2,35,metered_load_mw,0.5244939923286438
p07_38,2,35,total_losses,0.21807032823562622
p07_38,2,35,congestion_price_da,0.08853554725646973
p07_38,2,35,congestion_price_rt,0.16395890712738037
p07_38,2,35,marginal_loss_price_da,0.6383615136146545
p07_38,2,35,total_lmp_da,0.9782640933990479
p07_38,2,35,da_as_total_mw_primary_reserve,0.05305683612823486
p07_38,2,35,da_as_total_mw_synchronized_reserve,0.05987447500228882
p07_38,2,35,da_as_total_mw_thirty_minutes_reserve,0.3522838354110718
p07_38,2,40,net_actual_interchange_mw,0.11383175849914551
p07_38,2,40,gross_actual_interchange_mw,0.1697072982788086
p07_38,2,40,total_gen,0.4602794647216797
p07_38,2,40,metered_load_mw,0.5237069725990295
p07_38,2,40,total_losses,0.2278462052345276
p07_38,2,40,congestion_price_da,0.10881286859512329
p07_38,2,40,congestion_price_rt,0.1716962456703186
p07_38,2,40,marginal_loss_price_da,0.6367441415786743
p07_38,2,40,total_lmp_da,0.9692469835281372
p07_38,2,40,da_as_total_mw_primary_reserve,0.0564458966255188
p07_38,2,40,da_as_total_mw_synchronized_reserve,0.06898617744445801
p07_38,2,40,da_as_total_mw_thirty_minutes_reserve,0.3481617569923401
p07_38,2,45,net_actual_interchange_mw,0.11067569255828857
p07_38,2,45,gross_actual_interchange_mw,0.17118650674819946
p07_38,2,45,total_gen,0.4676111340522766
p07_38,2,45,metered_load_mw,0.5313340425491333
p07_38,2,45,total_losses,0.23118221759796143
p07_38,2,45,congestion_price_da,0.11003285646438599
p07_38,2,45,congestion_price_rt,0.17515134811401367
p07_38,2,45,marginal_loss_price_da,0.648969292640686
p07_38,2,45,total_lmp_da,0.9767467975616455
p07_38,2,45,da_as_total_mw_primary_reserve,0.05865192413330078
p07_38,2,45,da_as_total_mw_synchronized_reserve,0.07151025533676147
p07_38,2,45,da_as_total_mw_thirty_minutes_reserve,0.35481739044189453
p07_38,2,50,net_actual_interchange_mw,0.11414772272109985
p07_38,2,50,gross_actual_interchange_mw,0.1646496057510376
p07_38,2,50,total_gen,0.4655645489692688
p07_38,2,50,metered_load_mw,0.5286502838134766
p07_38,2,50,total_losses,0.2138817310333252
p07_38,2,50,congestion_price_da,0.1012188196182251
p07_38,2,50,congestion_price_rt,0.1635168194770813
p07_38,2,50,marginal_loss_price_da,0.6189469695091248
p07_38,2,50,total_lmp_da,0.9698576331138611
p07_38,2,50,da_as_total_mw_primary_reserve,0.057437360286712646
p07_38,2,50,da_as_total_mw_synchronized_reserve,0.06887423992156982
p07_38,2,50,da_as_total_mw_thirty_minutes_reserve,0.3551234006881714
p07_38,2,55,net_actual_interchange_mw,0.11178255081176758
p07_38,2,55,gross_actual_interchange_mw,0.16775530576705933
p07_38,2,55,total_gen,0.4659140110015869
p07_38,2,55,metered_load_mw,0.5310087203979492
p07_38,2,55,total_losses,0.2301499843597412
p07_38,2,55,congestion_price_da,0.10689878463745117
p07_38,2,55,congestion_price_rt,0.17257159948349
p07_38,2,55,marginal_loss_price_da,0.6277592182159424
p07_38,2,55,total_lmp_da,0.9801793098449707
p07_38,2,55,da_as_total_mw_primary_reserve,0.05981987714767456
p07_38,2,55,da_as_total_mw_synchronized_reserve,0.07376223802566528
p07_38,2,55,da_as_total_mw_thirty_minutes_reserve,0.35014277696609497
p07_38,2,60,net_actual_interchange_mw,0.11651724576950073
p07_38,2,60,gross_actual_interchange_mw,0.16362708806991577
p07_38,2,60,total_gen,0.4648580551147461
p07_38,2,60,metered_load_mw,0.5299835205078125
p07_38,2,60,total_losses,0.22877991199493408
p07_38,2,60,congestion_price_da,0.10634434223175049
p07_38,2,60,congestion_price_rt,0.17007595300674438
p07_38,2,60,marginal_loss_price_da,0.6405090689659119
p07_38,2,60,total_lmp_da,0.9772106409072876
p07_38,2,60,da_as_total_mw_primary_reserve,0.05956006050109863
p07_38,2,60,da_as_total_mw_synchronized_reserve,0.07248055934906006
p07_38,2,60,da_as_total_mw_thirty_minutes_reserve,0.35098379850387573
p07_38,2,65,net_actual_interchange_mw,0.11738234758377075
p07_38,2,65,gross_actual_interchange_mw,0.1755083203315735
p07_38,2,65,total_gen,0.47015148401260376
p07_38,2,65,metered_load_mw,0.5352768898010254
p07_38,2,65,total_losses,0.22982698678970337
p07_38,2,65,congestion_price_da,0.10114526748657227
p07_38,2,65,congestion_price_rt,0.17068642377853394
p07_38,2,65,marginal_loss_price_da,0.6449377536773682
p07_38,2,65,total_lmp_da,0.9805046916007996
p07_38,2,65,da_as_total_mw_primary_reserve,0.06513810157775879
p07_38,2,65,da_as_total_mw_synchronized_reserve,0.0740206241607666
p07_38,2,65,da_as_total_mw_thirty_minutes_reserve,0.3593582510948181
p07_38,2,70,net_actual_interchange_mw,0.11626988649368286
p07_38,2,70,gross_actual_interchange_mw,0.16950839757919312
p07_38,2,70,total_gen,0.4712699055671692
p07_38,2,70,metered_load_mw,0.5359291434288025
p07_38,2,70,total_losses,0.2312268614768982
p07_38,2,70,congestion_price_da,0.10920703411102295
p07_38,2,70,congestion_price_rt,0.17452818155288696
p07_38,2,70,marginal_loss_price_da,0.6464588642120361
p07_38,2,70,total_lmp_da,0.9811186194419861
p07_38,2,70,da_as_total_mw_primary_reserve,0.06494098901748657
p07_38,2,70,da_as_total_mw_synchronized_reserve,0.0751638412475586
p07_38,2,70,da_as_total_mw_thirty_minutes_reserve,0.35749828815460205
p07_38,2,75,net_actual_interchange_mw,0.11451840400695801
p07_38,2,75,gross_actual_interchange_mw,0.16529124975204468
p07_38,2,75,total_gen,0.4715217351913452
p07_38,2,75,metered_load_mw,0.5367084741592407
p07_38,2,75,total_losses,0.227003812789917
p07_38,2,75,congestion_price_da,0.11376398801803589
p07_38,2,75,congestion_price_rt,0.17290091514587402
p07_38,2,75,marginal_loss_price_da,0.6361098289489746
p07_38,2,75,total_lmp_da,0.9814348816871643
p07_38,2,75,da_as_total_mw_primary_reserve,0.06319314241409302
p07_38,2,75,da_as_total_mw_synchronized_reserve,0.07738631963729858
