sid,size,K,conf,est
p18_27,2,10,metered_load_mw,0.13687574863433838
p18_27,2,10,total_losses,0.06002795696258545
p18_27,2,10,congestion_price_da,0.03578352928161621
p18_27,2,10,congestion_price_rt,0.07914209365844727
p18_27,2,10,marginal_loss_price_da,0.10279381275177002
p18_27,2,10,total_lmp_da,0.12671178579330444
p18_27,2,10,da_as_total_mw_primary_reserve,0.011999189853668213
p18_27,2,10,da_as_total_mw_synchronized_reserve,0.05485349893569946
p18_27,2,10,da_as_total_mw_thirty_minutes_reserve,0.04491758346557617
p18_27,2,15,net_actual_interchange_mw,0.0693519115447998
p18_27,2,15,gross_actual_interchange_mw,0.014206290245056152
p18_27,2,15,total_gen,0.14659643173217773
p18_27,2,15,metered_load_mw,0.1468527913093567
p18_27,2,15,total_losses,0.06683927774429321
p18_27,2,15,congestion_price_da,0.04041719436645508
p18_27,2,15,congestion_price_rt,0.12781071662902832
p18_27,2,15,marginal_loss_price_da,0.1417907476425171
p18_27,2,15,total_lmp_da,0.17852872610092163
p18_27,2,15,da_as_total_mw_primary_reserve,0.017472803592681885
p18_27,2,15,da_as_total_mw_synchronized_reserve,0.05807250738143921
p18_27,2,15,da_as_total_mw_thirty_minutes_reserve,0.06917309761047363
p18_27,2,20,net_actual_interchange_mw,0.07584488391876221
p18_27,2,20,gross_actual_interchange_mw,0.019170701503753662
p18_27,2,20,total_gen,0.15739953517913818
p18_27,2,20,metered_load_mw,0.15780889987945557
p18_27,2,20,total_losses,0.0795137882232666
p18_27,2,20,congestion_price_da,0.038182854652404785
p18_27,2,20,congestion_price_rt,0.10830169916152954
p18_27,2,20,marginal_loss_price_da,0.1446927785873413
p18_27,2,20,total_lmp_da,0.19680416584014893
p18_27,2,20,da_as_total_mw_primary_reserve,0.01828134059906006
p18_27,2,20,da_as_total_mw_synchronized_reserve,0.05661195516586304
p18_27,2,20,da_as_total_mw_thirty_minutes_reserve,0.07663190364837646
p18_27,2,25,net_actual_interchange_mw,0.06884413957595825
p18_27,2,25,gross_actual_interchange_mw,0.024979710578918457
p18_27,2,25,total_gen,0.16098254919052124
p18_27,2,25,metered_load_mw,0.1638074517250061
p18_27,2,25,total_losses,0.08574467897415161
p18_27,2,25,congestion_price_da,0.03953385353088379
p18_27,2,25,congestion_price_rt,0.1285715103149414
p18_27,2,25,marginal_loss_price_da,0.15979009866714478
p18_27,2,25,total_lmp_da,0.22014790773391724
p18_27,2,25,da_as_total_mw_primary_reserve,0.018904805183410645
p18_27,2,25,da_as_total_mw_synchronized_reserve,0.055567026138305664
p18_27,2,25,da_as_total_mw_thirty_minutes_reserve,0.08283579349517822
p18_27,2,30,net_actual_interchange_mw,0.07307350635528564
p18_27,2,30,gross_actual_interchange_mw,0.023470401763916016
p18_27,2,30,total_gen,0.16539210081100464
p18_27,2,30,metered_load_mw,0.16857755184173584
p18_27,2,30,total_losses,0.09032934904098511
p18_27,2,30,congestion_price_da,0.041496872901916504
p18_27,2,30,congestion_price_rt,0.1299668550491333
p18_27,2,30,marginal_loss_price_da,0.1568136215209961
p18_27,2,30,total_lmp_da,0.22409361600875854
p18_27,2,30,da_as_total_mw_primary_reserve,0.020698070526123047
p18_27,2,30,da_as_total_mw_synchronized_reserve,0.05314135551452637
p18_27,2,30,da_as_total_mw_thirty_minutes_reserve,0.07934975624084473
p18_27,2,35,net_actual_interchange_mw,0.0721973180770874
p18_27,2,35,gross_actual_interchange_mw,0.03183639049530029
p18_27,2,35,total_gen,0.16716212034225464
p18_27,2,35,metered_load_mw,0.17004960775375366
p18_27,2,35,total_losses,0.08717930316925049
p18_27,2,35,congestion_price_da,0.03606778383255005
p18_27,2,35,congestion_price_rt,0.1472035050392151
p18_27,2,35,marginal_loss_price_da,0.16812533140182495
p18_27,2,35,total_lmp_da,0.23782867193222046
p18_27,2,35,da_as_total_mw_primary_reserve,0.018432259559631348
p18_27,2,35,da_as_total_mw_synchronized_reserve,0.05508065223693848
p18_27,2,35,da_as_total_mw_thirty_minutes_reserve,0.0861961841583252
p18_27,2,40,net_actual_interchange_mw,0.07697868347167969
p18_27,2,40,gross_actual_interchange_mw,0.03584849834442139
p18_27,2,40,total_gen,0.1666809320449829
p18_27,2,40,metered_load_mw,0.170141339302063
p18_27,2,40,total_losses,0.0908043384552002
p18_27,2,40,congestion_price_da,0.015373289585113525
p18_27,2,40,congestion_price_rt,0.15917396545410156
p18_27,2,40,marginal_loss_price_da,0.16699081659317017
p18_27,2,40,total_lmp_da,0.23732423782348633
p18_27,2,40,da_as_total_mw_primary_reserve,0.02159982919692993
p18_27,2,40,da_as_total_mw_synchronized_reserve,0.0607304573059082
p18_27,2,40,da_as_total_mw_thirty_minutes_reserve,0.09232717752456665
p18_27,2,45,net_actual_interchange_mw,0.07591116428375244
p18_27,2,45,gross_actual_interchange_mw,0.03774505853652954
p18_27,2,45,total_gen,0.16588151454925537
p18_27,2,45,metered_load_mw,0.1698216199874878
p18_27,2,45,total_losses,0.09141892194747925
p18_27,2,45,congestion_price_da,0.01661020517349243
p18_27,2,45,congestion_price_rt,0.1580217480659485
p18_27,2,45,marginal_loss_price_da,0.1659218668937683
p18_27,2,45,total_lmp_da,0.23944514989852905
p18_27,2,45,da_as_total_mw_primary_reserve,0.022328674793243408
p18_27,2,45,da_as_total_mw_synchronized_reserve,0.060116708278656006
p18_27,2,45,da_as_total_mw_thirty_minutes_reserve,0.09502953290939331
p18_27,2,50,net_actual_interchange_mw,0.08130306005477905
p18_27,2,50,gross_actual_interchange_mw,0.039644479751586914
p18_27,2,50,total_gen,0.16216707229614258
p18_27,2,50,metered_load_mw,0.1649620532989502
p18_27,2,50,total_losses,0.08796519041061401
p18_27,2,50,congestion_price_da,0.017471909523010254
p18_27,2,50,congestion_price_rt,0.14409607648849487
p18_27,2,50,marginal_loss_price_da,0.15311825275421143
p18_27,2,50,total_lmp_da,0.2255394458770752
p18_27,2,50,da_as_total_mw_primary_reserve,0.021230041980743408
p18_27,2,50,da_as_total_mw_synchronized_reserve,0.059369683265686035
p18_27,2,50,da_as_total_mw_thirty_minutes_reserve,0.09256374835968018
p18_27,2,55,net_actual_interchange_mw,0.08041828870773315
p18_27,2,55,gross_actual_interchange_mw,0.040952861309051514
p18_27,2,55,total_gen,0.16744780540466309
p18_27,2,55,metered_load_mw,0.16944414377212524
p18_27,2,55,total_losses,0.0915074348449707
p18_27,2,55,congestion_price_da,0.023825764656066895
p18_27,2,55,congestion_price_rt,0.1593921184539795
p18_27,2,55,marginal_loss_price_da,0.15720587968826294
p18_27,2,55,total_lmp_da,0.23807495832443237
p18_27,2,55,da_as_total_mw_primary_reserve,0.02187269926071167
p18_27,2,55,da_as_total_mw_synchronized_reserve,0.05211913585662842
p18_27,2,55,da_as_total_mw_thirty_minutes_reserve,0.09380626678466797
p18_27,2,60,net_actual_interchange_mw,0.0782308578491211
p18_27,2,60,gross_actual_interchange_mw,0.034384071826934814
p18_27,2,60,total_gen,0.1686229109764099
p18_27,2,60,metered_load_mw,0.1707281470298767
p18_27,2,60,total_losses,0.08541882038116455
p18_27,2,60,congestion_price_da,0.021043479442596436
p18_27,2,60,congestion_price_rt,0.1580277681350708
p18_27,2,60,marginal_loss_price_da,0.1456354856491089
p18_27,2,60,total_lmp_da,0.22729098796844482
p18_27,2,60,da_as_total_mw_primary_reserve,0.019032776355743408
p18_27,2,60,da_as_total_mw_synchronized_reserve,0.06044429540634155
p18_27,2,60,da_as_total_mw_thirty_minutes_reserve,0.08667516708374023
p18_27,2,65,net_actual_interchange_mw,0.07879722118377686
p18_27,2,65,gross_actual_interchange_mw,0.041389524936676025
p18_27,2,65,total_gen,0.17604851722717285
p18_27,2,65,metered_load_mw,0.17916548252105713
p18_27,2,65,total_losses,0.09288477897644043
p18_27,2,65,congestion_price_da,0.033709168434143066
p18_27,2,65,congestion_price_rt,0.16263753175735474
p18_27,2,65,marginal_loss_price_da,0.17030668258666992
p18_27,2,65,total_lmp_da,0.2530311942100525
p18_27,2,65,da_as_total_mw_primary_reserve,0.02272510528564453
p18_27,2,65,da_as_total_mw_synchronized_reserve,0.06287676095962524
p18_27,2,65,da_as_total_mw_thirty_minutes_reserve,0.09784126281738281
p18_27,2,70,net_actual_interchange_mw,0.08104133605957031
p18_27,2,70,gross_actual_interchange_mw,0.04094874858856201
p18_27,2,70,total_gen,0.1793060302734375
p18_27,2,70,metered_load_mw,0.18290573358535767
p18_27,2,70,total_losses,0.09511792659759521
p18_27,2,70,congestion_price_da,0.035560548305511475
p18_27,2,70,congestion_price_rt,0.16238349676132202
p18_27,2,70,marginal_loss_price_da,0.17552238702774048
p18_27,2,70,total_lmp_da,0.2624804377555847
p18_27,2,70,da_as_total_mw_primary_reserve,0.02317631244659424
p18_27,2,70,da_as_total_mw_synchronized_reserve,0.06052052974700928
p18_27,2,70,da_as_total_mw_thirty_minutes_reserve,0.10140609741210938
p18_27,2,75,net_actual_interchange_mw,0.08279246091842651
p18_27,2,75,gross_actual_interchange_mw,0.03929483890533447
p18_27,2,75,total_gen,0.17292743921279907
p18_27,2,75,metered_load_mw,0.1758671998977661
p18_27,2,75,total_losses,0.09487342834472656
p18_27,2,75,congestion_price_da,0.038990676403045654
p18_27,2,75,congestion_price_rt,0.15530866384506226
p18_27,2,75,marginal_loss_price_da,0.17052143812179565
p18_27,2,75,total_lmp_da,0.25716257095336914
p18_27,2,75,da_as_total_mw_primary_reserve,0.02288079261779785
p18_27,2,75,da_as_total_mw_synchronized_reserve,0.06150460243225098
p18_27,2,75,da_as_total_mw_thirty_minutes_reserve,0.09645330905914307
p18_27,2,80,net_actual_interchange_mw,0.07938235998153687
p18_27,2,80,gross_actual_interchange_mw,0.04128772020339966
p18_27,2,80,total_gen,0.1786346435546875
p18_27,2,80,metered_load_mw,0.18120282888412476
p18_27,2,80,total_losses,0.09173256158828735
p18_27,2,80,congestion_price_da,0.03655540943145752
p18_27,2,80,congestion_price_rt,0.1642799973487854
p18_27,2,80,marginal_loss_price_da,0.17349392175674438
p18_27,2,80,total_lmp_da,0.2618284821510315
p18_27,2,80,da_as_total_mw_primary_reserve,0.023231327533721924
p18_27,2,80,da_as_total_mw_synchronized_reserve,0.06113851070404053
p18_27,2,80,da_as_total_mw_thirty_minutes_reserve,0.10216200351715088
p18_28,2,0,net_actual_interchange_mw,0.0
p18_28,2,0,gross_actual_interchange_mw,0.0
p18_28,2,0,total_gen,0.0
p18_28,2,0,metered_load_mw,0.0
p18_28,2,0,total_losses,0.0
p18_28,2,0,congestion_price_da,0.0
p18_28,2,0,congestion_price_rt,0.0
p18_28,2,0,marginal_loss_price_da,0.010515749454498291
p18_28,2,0,total_lmp_da,0.006980538368225098
p18_28,2,0,da_as_total_mw_primary_reserve,0.0
p18_28,2,0,da_as_total_mw_synchronized_reserve,0.0
p18_28,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p18_28,2,5,net_actual_interchange_mw,0.07117831707000732
p18_28,2,5,gross_actual_interchange_mw,0.0
p18_28,2,5,total_gen,0.12535113096237183
p18_28,2,5,metered_load_mw,0.11444288492202759
p18_28,2,5,total_losses,0.02710336446762085
p18_28,2,5,congestion_price_da,0.0
p18_28,2,5,congestion_price_rt,0.0
p18_28,2,5,marginal_loss_price_da,0.017427682876586914
p18_28,2,5,total_lmp_da,0.0328139066696167
p18_28,2,5,da_as_total_mw_primary_reserve,0.023948192596435547
p18_28,2,5,da_as_total_mw_synchronized_reserve,0.03215855360031128
p18_28,2,5,da_as_total_mw_thirty_minutes_reserve,0.03449004888534546
p18_28,2,10,net_actual_interchange_mw,0.07525599002838135
p18_28,2,10,gross_actual_interchange_mw,0.003664672374725342
p18_28,2,10,total_gen,0.13590103387832642
p18_28,2,10,metered_load_mw,0.12771737575531006
p18_28,2,10,total_losses,0.029967188835144043
p18_28,2,10,congestion_price_da,0.001204073429107666
p18_28,2,10,congestion_price_rt,0.0
p18_28,2,10,marginal_loss_price_da,0.0018120408058166504
p18_28,2,10,total_lmp_da,0.02811497449874878
p18_28,2,10,da_as_total_mw_primary_reserve,0.04051101207733154
p18_28,2,10,da_as_total_mw_synchronized_reserve,0.06481868028640747
p18_28,2,10,da_as_total_mw_thirty_minutes_reserve,0.08802294731140137
p18_28,2,15,net_actual_interchange_mw,0.08094179630279541
p18_28,2,15,gross_actual_interchange_mw,0.0
p18_28,2,15,total_gen,0.13883835077285767
p18_28,2,15,metered_load_mw,0.1303674578666687
p18_28,2,15,total_losses,0.03038889169692993
p18_28,2,15,congestion_price_da,0.00490117073059082
p18_28,2,15,congestion_price_rt,0.00031679868698120117
p18_28,2,15,marginal_loss_price_da,0.004311740398406982
p18_28,2,15,total_lmp_da,0.03151577711105347
p18_28,2,15,da_as_total_mw_primary_reserve,0.048516809940338135
p18_28,2,15,da_as_total_mw_synchronized_reserve,0.0632636547088623
p18_28,2,15,da_as_total_mw_thirty_minutes_reserve,0.1003839373588562
p18_28,2,20,net_actual_interchange_mw,0.08901345729827881
p18_28,2,20,gross_actual_interchange_mw,0.009216070175170898
p18_28,2,20,total_gen,0.146020770072937
p18_28,2,20,metered_load_mw,0.1357961893081665
p18_28,2,20,total_losses,0.03731745481491089
p18_28,2,20,congestion_price_da,0.0031164884567260742
p18_28,2,20,congestion_price_rt,0.004015624523162842
p18_28,2,20,marginal_loss_price_da,0.0
p18_28,2,20,total_lmp_da,0.025202393531799316
p18_28,2,20,da_as_total_mw_primary_reserve,0.052161455154418945
p18_28,2,20,da_as_total_mw_synchronized_reserve,0.06576824188232422
p18_28,2,20,da_as_total_mw_thirty_minutes_reserve,0.10583865642547607
p18_28,2,25,net_actual_interchange_mw,0.08581894636154175
p18_28,2,25,gross_actual_interchange_mw,0.01715320348739624
p18_28,2,25,total_gen,0.14575010538101196
p18_28,2,25,metered_load_mw,0.13527697324752808
p18_28,2,25,total_losses,0.03912496566772461
p18_28,2,25,congestion_price_da,0.0028511881828308105
p18_28,2,25,congestion_price_rt,0.0
p18_28,2,25,marginal_loss_price_da,0.0
p18_28,2,25,total_lmp_da,0.02204340696334839
p18_28,2,25,da_as_total_mw_primary_reserve,0.05278778076171875
p18_28,2,25,da_as_total_mw_synchronized_reserve,0.06137287616729736
p18_28,2,25,da_as_total_mw_thirty_minutes_reserve,0.1099703311920166
p18_28,2,30,net_actual_interchange_mw,0.085232675075531
p18_28,2,30,gross_actual_interchange_mw,0.019116878509521484
p18_28,2,30,total_gen,0.14981645345687866
p18_28,2,30,metered_load_mw,0.13954049348831177
p18_28,2,30,total_losses,0.0418660044670105
p18_28,2,30,congestion_price_da,0.008104264736175537
p18_28,2,30,congestion_price_rt,0.0
p18_28,2,30,marginal_loss_price_da,0.003465592861175537
p18_28,2,30,total_lmp_da,0.02910381555557251
p18_28,2,30,da_as_total_mw_primary_reserve,0.054534852504730225
p18_28,2,30,da_as_total_mw_synchronized_reserve,0.06275135278701782
p18_28,2,30,da_as_total_mw_thirty_minutes_reserve,0.11293601989746094
p18_28,2,35,net_actual_interchange_mw,0.09393328428268433
p18_28,2,35,gross_actual_interchange_mw,0.020730793476104736
p18_28,2,35,total_gen,0.15414029359817505
p18_28,2,35,metered_load_mw,0.14379864931106567
p18_28,2,35,total_losses,0.04368060827255249
p18_28,2,35,congestion_price_da,0.007185459136962891
p18_28,2,35,congestion_price_rt,2.5093555450439453e-05
p18_28,2,35,marginal_loss_price_da,0.005357801914215088
p18_28,2,35,total_lmp_da,0.031771719455718994
p18_28,2,35,da_as_total_mw_primary_reserve,0.05321681499481201
p18_28,2,35,da_as_total_mw_synchronized_reserve,0.06195724010467529
p18_28,2,35,da_as_total_mw_thirty_minutes_reserve,0.11565887928009033
p18_28,2,40,net_actual_interchange_mw,0.09693551063537598
p18_28,2,40,gross_actual_interchange_mw,0.019906580448150635
p18_28,2,40,total_gen,0.15591424703598022
p18_28,2,40,metered_load_mw,0.1454123854637146
p18_28,2,40,total_losses,0.045275866985321045
p18_28,2,40,congestion_price_da,0.007818460464477539
p18_28,2,40,congestion_price_rt,0.007775485515594482
p18_28,2,40,marginal_loss_price_da,0.002148151397705078
p18_28,2,40,total_lmp_da,0.029674768447875977
p18_28,2,40,da_as_total_mw_primary_reserve,0.05414611101150513
p18_28,2,40,da_as_total_mw_synchronized_reserve,0.06923305988311768
p18_28,2,40,da_as_total_mw_thirty_minutes_reserve,0.11563074588775635
p18_28,2,45,net_actual_interchange_mw,0.09012240171432495
p18_28,2,45,gross_actual_interchange_mw,0.016504347324371338
p18_28,2,45,total_gen,0.1543107032775879
p18_28,2,45,metered_load_mw,0.14454108476638794
p18_28,2,45,total_losses,0.04374808073043823
p18_28,2,45,congestion_price_da,0.007154345512390137
p18_28,2,45,congestion_price_rt,0.006287872791290283
p18_28,2,45,marginal_loss_price_da,0.0
p18_28,2,45,total_lmp_da,0.02565896511077881
p18_28,2,45,da_as_total_mw_primary_reserve,0.055819690227508545
p18_28,2,45,da_as_total_mw_synchronized_reserve,0.06987911462783813
p18_28,2,45,da_as_total_mw_thirty_minutes_reserve,0.11745542287826538
p18_28,2,50,net_actual_interchange_mw,0.09322559833526611
p18_28,2,50,gross_actual_interchange_mw,0.0201265811920166
p18_28,2,50,total_gen,0.14817780256271362
p18_28,2,50,metered_load_mw,0.13674360513687134
p18_28,2,50,total_losses,0.04174000024795532
p18_28,2,50,congestion_price_da,0.005403697490692139
p18_28,2,50,congestion_price_rt,0.0036492347717285156
p18_28,2,50,marginal_loss_price_da,0.0
p18_28,2,50,total_lmp_da,0.0229184627532959
p18_28,2,50,da_as_total_mw_primary_reserve,0.05482238531112671
p18_28,2,50,da_as_total_mw_synchronized_reserve,0.07164210081100464
p18_28,2,50,da_as_total_mw_thirty_minutes_reserve,0.11640733480453491
p18_28,2,55,net_actual_interchange_mw,0.09665942192077637
p18_28,2,55,gross_actual_interchange_mw,0.02073979377746582
p18_28,2,55,total_gen,0.15499883890151978
p18_28,2,55,metered_load_mw,0.143862783908844
p18_28,2,55,total_losses,0.042238831520080566
p18_28,2,55,congestion_price_da,0.01039201021194458
p18_28,2,55,congestion_price_rt,0.004548132419586182
p18_28,2,55,marginal_loss_price_da,0.0
p18_28,2,55,total_lmp_da,0.028145253658294678
p18_28,2,55,da_as_total_mw_primary_reserve,0.05632472038269043
p18_28,2,55,da_as_total_mw_synchronized_reserve,0.06216698884963989
p18_28,2,55,da_as_total_mw_thirty_minutes_reserve,0.11768448352813721
p18_28,2,60,net_actual_interchange_mw,0.0982903242111206
p18_28,2,60,gross_actual_interchange_mw,0.02051335573196411
p18_28,2,60,total_gen,0.15896689891815186
p18_28,2,60,metered_load_mw,0.14844459295272827
p18_28,2,60,total_losses,0.0437999963760376
p18_28,2,60,congestion_price_da,0.012194514274597168
p18_28,2,60,congestion_price_rt,0.006320655345916748
p18_28,2,60,marginal_loss_price_da,0.003409147262573242
p18_28,2,60,total_lmp_da,0.03125232458114624
p18_28,2,60,da_as_total_mw_primary_reserve,0.05374562740325928
p18_28,2,60,da_as_total_mw_synchronized_reserve,0.07121908664703369
p18_28,2,60,da_as_total_mw_thirty_minutes_reserve,0.11494135856628418
p18_28,2,65,net_actual_interchange_mw,0.09575176239013672
p18_28,2,65,gross_actual_interchange_mw,0.019350409507751465
p18_28,2,65,total_gen,0.16188722848892212
p18_28,2,65,metered_load_mw,0.15157485008239746
p18_28,2,65,total_losses,0.04455232620239258
p18_28,2,65,congestion_price_da,0.012454628944396973
p18_28,2,65,congestion_price_rt,0.008867442607879639
p18_28,2,65,marginal_loss_price_da,0.01273256540298462
p18_28,2,65,total_lmp_da,0.03899890184402466
p18_28,2,65,da_as_total_mw_primary_reserve,0.0574040412902832
p18_28,2,65,da_as_total_mw_synchronized_reserve,0.07426488399505615
p18_28,2,65,da_as_total_mw_thirty_minutes_reserve,0.12080556154251099
p18_28,2,70,net_actual_interchange_mw,0.09840470552444458
p18_28,2,70,gross_actual_interchange_mw,0.020309388637542725
p18_28,2,70,total_gen,0.1633276343345642
p18_28,2,70,metered_load_mw,0.1527637243270874
p18_28,2,70,total_losses,0.04601287841796875
p18_28,2,70,congestion_price_da,0.006895303726196289
p18_28,2,70,congestion_price_rt,0.010275304317474365
p18_28,2,70,marginal_loss_price_da,0.010553896427154541
p18_28,2,70,total_lmp_da,0.03764045238494873
p18_28,2,70,da_as_total_mw_primary_reserve,0.057360053062438965
